Msg Size 500
PPN	5	1.17e-05	1.16e-05	1.16e-05	1.16e-05	1.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.17e-05	1.16e-05	1.16e-05	1.16e-05	1.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.18e-05	1.17e-05	1.16e-05	1.17e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.18e-05	1.17e-05	1.17e-05	1.17e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.32e-05	1.31e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.32e-05	1.31e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.31e-05	1.32e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.31e-05	1.32e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.32e-05	1.32e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.32e-05	1.32e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.32e-05	1.32e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.32e-05	1.32e-05	1.32e-05	1.32e-05	1.49e-05	1.49e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.42e-05	1.42e-05	1.42e-05	1.42e-05	1.58e-05	1.58e-05	1.58e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.42e-05	1.42e-05	1.42e-05	1.42e-05	1.58e-05	1.58e-05	1.58e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.42e-05	1.42e-05	1.42e-05	1.42e-05	1.58e-05	1.58e-05	1.58e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.42e-05	1.42e-05	1.42e-05	1.42e-05	1.58e-05	1.58e-05	1.58e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.59e-05	1.59e-05	1.59e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.59e-05	1.59e-05	1.59e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.60e-05	1.59e-05	1.59e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.43e-05	1.43e-05	1.43e-05	1.43e-05	1.60e-05	1.59e-05	1.59e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.59e-05	1.59e-05	1.59e-05	1.59e-05	1.90e-05	1.90e-05	1.90e-05	1.90e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.59e-05	1.59e-05	1.59e-05	1.59e-05	1.90e-05	1.90e-05	1.90e-05	1.90e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.58e-05	1.58e-05	1.58e-05	1.58e-05	1.88e-05	1.88e-05	1.88e-05	1.88e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.58e-05	1.58e-05	1.58e-05	1.58e-05	1.88e-05	1.88e-05	1.88e-05	1.88e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.58e-05	1.58e-05	1.58e-05	1.58e-05	1.89e-05	1.89e-05	1.89e-05	1.89e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.58e-05	1.58e-05	1.58e-05	1.58e-05	1.89e-05	1.89e-05	1.89e-05	1.89e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.59e-05	1.59e-05	1.59e-05	1.59e-05	1.90e-05	1.90e-05	1.90e-05	1.90e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	8	1.59e-05	1.59e-05	1.59e-05	1.59e-05	1.90e-05	1.90e-05	1.90e-05	1.90e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.04e-05	2.03e-05	2.03e-05	2.03e-05	2.39e-05	2.39e-05	2.39e-05	2.39e-05	2.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.04e-05	2.03e-05	2.03e-05	2.03e-05	2.39e-05	2.39e-05	2.39e-05	2.39e-05	2.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.04e-05	2.04e-05	2.04e-05	2.04e-05	2.39e-05	2.38e-05	2.39e-05	2.39e-05	2.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.04e-05	2.04e-05	2.04e-05	2.04e-05	2.39e-05	2.38e-05	2.39e-05	2.39e-05	2.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.04e-05	2.04e-05	2.03e-05	2.03e-05	2.38e-05	2.38e-05	2.39e-05	2.39e-05	2.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.04e-05	2.04e-05	2.03e-05	2.03e-05	2.38e-05	2.38e-05	2.39e-05	2.39e-05	2.23e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.03e-05	2.02e-05	2.02e-05	2.03e-05	2.38e-05	2.38e-05	2.38e-05	2.38e-05	2.22e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	9	2.03e-05	2.02e-05	2.02e-05	2.03e-05	2.38e-05	2.38e-05	2.38e-05	2.38e-05	2.22e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.72e-05	2.72e-05	2.72e-05	3.24e-05	3.23e-05	3.24e-05	3.24e-05	2.96e-05	2.96e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.72e-05	2.72e-05	2.72e-05	3.24e-05	3.23e-05	3.24e-05	3.24e-05	2.96e-05	2.96e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.72e-05	2.72e-05	2.72e-05	3.22e-05	3.22e-05	3.22e-05	3.22e-05	2.95e-05	2.95e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.72e-05	2.72e-05	2.72e-05	3.22e-05	3.22e-05	3.22e-05	3.22e-05	2.95e-05	2.95e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.71e-05	2.71e-05	2.71e-05	3.22e-05	3.22e-05	3.22e-05	3.22e-05	2.95e-05	2.95e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.71e-05	2.71e-05	2.71e-05	3.22e-05	3.22e-05	3.22e-05	3.22e-05	2.95e-05	2.95e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.71e-05	2.71e-05	2.71e-05	3.22e-05	3.22e-05	3.22e-05	3.22e-05	2.95e-05	2.95e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	2.72e-05	2.71e-05	2.71e-05	2.71e-05	3.22e-05	3.22e-05	3.22e-05	3.22e-05	2.95e-05	2.95e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.12e-05	3.12e-05	3.12e-05	3.12e-05	3.86e-05	3.86e-05	3.86e-05	3.86e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.12e-05	3.12e-05	3.12e-05	3.12e-05	3.86e-05	3.86e-05	3.86e-05	3.86e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.13e-05	3.12e-05	3.13e-05	3.13e-05	3.88e-05	3.87e-05	3.88e-05	3.88e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.13e-05	3.12e-05	3.13e-05	3.13e-05	3.88e-05	3.87e-05	3.88e-05	3.88e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.13e-05	3.12e-05	3.12e-05	3.12e-05	3.86e-05	3.86e-05	3.86e-05	3.86e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.13e-05	3.12e-05	3.12e-05	3.12e-05	3.86e-05	3.86e-05	3.86e-05	3.86e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.12e-05	3.12e-05	3.12e-05	3.12e-05	3.87e-05	3.87e-05	3.87e-05	3.87e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.12e-05	3.12e-05	3.12e-05	3.12e-05	3.87e-05	3.87e-05	3.87e-05	3.87e-05	3.67e-05	3.67e-05	3.67e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.14e-05	3.14e-05	3.14e-05	3.14e-05	4.50e-05	4.49e-05	4.50e-05	4.50e-05	4.51e-05	4.51e-05	4.51e-05	4.51e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.14e-05	3.14e-05	3.14e-05	3.14e-05	4.50e-05	4.49e-05	4.50e-05	4.50e-05	4.51e-05	4.51e-05	4.51e-05	4.51e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.14e-05	3.13e-05	3.13e-05	3.13e-05	4.50e-05	4.51e-05	4.51e-05	4.51e-05	4.52e-05	4.52e-05	4.52e-05	4.52e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.14e-05	3.13e-05	3.13e-05	3.13e-05	4.50e-05	4.51e-05	4.51e-05	4.51e-05	4.52e-05	4.52e-05	4.52e-05	4.52e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.13e-05	3.13e-05	3.14e-05	3.13e-05	4.49e-05	4.49e-05	4.50e-05	4.49e-05	4.51e-05	4.51e-05	4.51e-05	4.51e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.13e-05	3.13e-05	3.14e-05	3.13e-05	4.49e-05	4.49e-05	4.50e-05	4.49e-05	4.51e-05	4.51e-05	4.51e-05	4.51e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.13e-05	3.13e-05	3.13e-05	3.13e-05	4.49e-05	4.49e-05	4.49e-05	4.49e-05	4.50e-05	4.50e-05	4.50e-05	4.50e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.13e-05	3.13e-05	3.13e-05	3.13e-05	4.49e-05	4.49e-05	4.49e-05	4.49e-05	4.50e-05	4.50e-05	4.50e-05	4.50e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.51e-05	4.51e-05	4.51e-05	4.51e-05	5.38e-05	5.38e-05	5.38e-05	5.38e-05	5.39e-05	5.39e-05	5.39e-05	5.40e-05	4.72e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.51e-05	4.51e-05	4.51e-05	4.51e-05	5.38e-05	5.38e-05	5.38e-05	5.38e-05	5.39e-05	5.39e-05	5.39e-05	5.40e-05	4.72e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.47e-05	4.48e-05	4.48e-05	4.48e-05	5.37e-05	5.37e-05	5.37e-05	5.37e-05	5.38e-05	5.38e-05	5.38e-05	5.38e-05	4.68e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.47e-05	4.48e-05	4.48e-05	4.48e-05	5.37e-05	5.37e-05	5.37e-05	5.37e-05	5.38e-05	5.38e-05	5.38e-05	5.38e-05	4.68e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.50e-05	4.50e-05	4.50e-05	4.49e-05	5.37e-05	5.36e-05	5.37e-05	5.37e-05	5.38e-05	5.38e-05	5.38e-05	5.38e-05	4.70e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.50e-05	4.50e-05	4.50e-05	4.49e-05	5.37e-05	5.36e-05	5.37e-05	5.37e-05	5.38e-05	5.38e-05	5.38e-05	5.38e-05	4.70e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.51e-05	4.51e-05	4.51e-05	4.51e-05	5.38e-05	5.38e-05	5.39e-05	5.39e-05	5.40e-05	5.40e-05	5.40e-05	5.40e-05	4.72e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	4.51e-05	4.51e-05	4.51e-05	4.51e-05	5.38e-05	5.38e-05	5.39e-05	5.39e-05	5.40e-05	5.40e-05	5.40e-05	5.40e-05	4.72e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	14	6.23e-05	6.23e-05	6.22e-05	6.23e-05	6.84e-05	6.83e-05	6.84e-05	6.84e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.46e-05	6.46e-05	-1.00e+00	-1.00e+00	
PPN	14	6.23e-05	6.23e-05	6.22e-05	6.23e-05	6.84e-05	6.83e-05	6.84e-05	6.84e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.46e-05	6.46e-05	-1.00e+00	-1.00e+00	
PPN	14	6.24e-05	6.25e-05	6.24e-05	6.24e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.86e-05	6.86e-05	6.86e-05	6.86e-05	6.47e-05	6.47e-05	-1.00e+00	-1.00e+00	
PPN	14	6.24e-05	6.25e-05	6.24e-05	6.24e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.86e-05	6.86e-05	6.86e-05	6.86e-05	6.47e-05	6.47e-05	-1.00e+00	-1.00e+00	
PPN	14	6.23e-05	6.23e-05	6.23e-05	6.23e-05	6.84e-05	6.84e-05	6.84e-05	6.84e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.46e-05	6.46e-05	-1.00e+00	-1.00e+00	
PPN	14	6.23e-05	6.23e-05	6.23e-05	6.23e-05	6.84e-05	6.84e-05	6.84e-05	6.84e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.46e-05	6.46e-05	-1.00e+00	-1.00e+00	
PPN	14	6.24e-05	6.24e-05	6.24e-05	6.24e-05	6.84e-05	6.84e-05	6.84e-05	6.84e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.46e-05	6.46e-05	-1.00e+00	-1.00e+00	
PPN	14	6.24e-05	6.24e-05	6.24e-05	6.24e-05	6.84e-05	6.84e-05	6.84e-05	6.84e-05	6.85e-05	6.85e-05	6.85e-05	6.85e-05	6.46e-05	6.46e-05	-1.00e+00	-1.00e+00	
PPN	15	7.94e-05	7.95e-05	7.94e-05	7.94e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.88e-05	8.88e-05	8.88e-05	8.88e-05	8.41e-05	8.41e-05	8.41e-05	-1.00e+00	
PPN	15	7.94e-05	7.95e-05	7.94e-05	7.94e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.88e-05	8.88e-05	8.88e-05	8.88e-05	8.41e-05	8.41e-05	8.41e-05	-1.00e+00	
PPN	15	7.95e-05	7.94e-05	7.94e-05	7.94e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.88e-05	8.88e-05	8.89e-05	8.88e-05	8.41e-05	8.41e-05	8.41e-05	-1.00e+00	
PPN	15	7.95e-05	7.94e-05	7.94e-05	7.94e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.88e-05	8.88e-05	8.89e-05	8.88e-05	8.41e-05	8.41e-05	8.41e-05	-1.00e+00	
PPN	15	7.95e-05	7.94e-05	7.94e-05	7.94e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.89e-05	8.89e-05	8.89e-05	8.89e-05	8.40e-05	8.40e-05	8.40e-05	-1.00e+00	
PPN	15	7.95e-05	7.94e-05	7.94e-05	7.94e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.89e-05	8.89e-05	8.89e-05	8.89e-05	8.40e-05	8.40e-05	8.40e-05	-1.00e+00	
PPN	15	7.92e-05	7.92e-05	7.92e-05	7.92e-05	8.86e-05	8.86e-05	8.86e-05	8.86e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.38e-05	8.38e-05	8.38e-05	-1.00e+00	
PPN	15	7.92e-05	7.92e-05	7.92e-05	7.92e-05	8.86e-05	8.86e-05	8.86e-05	8.86e-05	8.87e-05	8.87e-05	8.87e-05	8.87e-05	8.38e-05	8.38e-05	8.38e-05	-1.00e+00	
PPN	16	9.14e-05	9.14e-05	9.14e-05	9.14e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	
PPN	16	9.14e-05	9.14e-05	9.14e-05	9.14e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	
PPN	16	9.11e-05	9.11e-05	9.11e-05	9.11e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	
PPN	16	9.11e-05	9.11e-05	9.11e-05	9.11e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	
PPN	16	9.10e-05	9.10e-05	9.10e-05	9.10e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	
PPN	16	9.10e-05	9.10e-05	9.10e-05	9.10e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	
PPN	16	9.12e-05	9.13e-05	9.12e-05	9.12e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	
PPN	16	9.12e-05	9.13e-05	9.12e-05	9.12e-05	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	1.05e-04	

Msg Size 1700
PPN	1	8.62e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	8.62e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	8.64e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	8.64e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	8.65e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	8.65e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	8.64e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	8.64e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.01e-05	1.01e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.01e-05	1.01e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.00e-05	1.00e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.00e-05	1.00e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.01e-05	1.01e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.01e-05	1.01e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.00e-05	1.00e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.00e-05	1.00e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.09e-05	1.09e-05	1.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.09e-05	1.09e-05	1.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.09e-05	1.09e-05	1.09e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
